production_load,cycle_time,machine_temperature,axis_speed,tool_wear,ambient_humidity,vibration_level,power_factor,energy
0.9472855327949938,22.722635166819348,76.8115405126781,2.982506008591095,0.5576073951484973,59.978410152840475,2.5060137926741315,0.5226436809631314,52.12234052121121
0.9141375473666866,26.392201616502316,88.05352572309049,2.358203364443445,0.33636022979247365,54.35458408068201,2.356888343124906,0.8972316637033271,54.70900556191444
0.4805591394006089,68.87221765175553,41.84316874172655,1.8203040147839593,0.3757456954365526,62.325068486244696,2.48351746946985,0.5065101109280666,37.87279053479953
0.7619888322239252,57.412972965058145,74.26073876597778,2.815735555290547,0.5759267993734027,31.965648541657384,2.8708629482485444,0.932400875523353,48.491640809562604
0.872055540140851,31.458921832412173,58.11617529328771,2.7429553504824513,0.6577078961538033,60.46640700426694,3.0868882617054534,0.6010289488422342,50.3371597139597
0.6886405681196236,44.2877243517043,65.20385638716175,2.4807877829359417,0.4401387274818961,89.10850618477147,1.3097592989072533,0.9762560010342483,39.96450644831218
0.6707554048492045,52.32034999889737,71.29508720548539,1.7783457731545456,0.13608981636413908,33.572372752409144,2.5728113652971336,0.8787527562394465,42.55842421046746
0.46929660363031617,70.6165897482465,50.601627687356434,1.6758828536107977,0.36089149900415735,24.68643180818808,2.1320452122894107,0.6225911486377192,33.43534775303043
0.36517193746412946,23.624719501669652,39.58008027296744,1.120382209528658,0.530782195114315,47.425334526933824,2.3638905952955023,0.6463165553578869,27.045772247330415
0.9280510305673286,55.803337362041745,89.50399137416241,0.9024583414910554,0.4157528843983927,46.205353810971765,2.794674933914162,0.6363855297472745,55.924780604321896
0.9302926400143312,63.02215529520104,80.13146730231898,1.634606647530242,0.14088454294983543,28.801603405472026,1.3248511568087211,0.6099714468804391,49.97740126937737
0.7431710200912875,78.67351147462756,65.9786996347141,1.8177889327935266,0.36697410277561177,60.00329096167545,2.3623026325548584,0.622951796849579,46.64588552091082
0.5373208537340904,68.42960469753106,59.97160616691774,0.8846740080847675,0.5304091958896258,50.631457731498635,1.9296362286719198,0.8003002068429137,38.76521714517307
0.5444467022288626,36.5736388139164,86.31126004204333,2.7832834822297405,0.27105050106254536,78.58204455693294,2.4282914007246075,0.8276180844704093,44.62804133492262
0.8081689752091674,62.57475163269591,85.98432213431965,1.7603671908560918,0.09270711217613542,49.6070093820543,1.5049590098793546,0.6057252557936554,39.72301688718974
0.9279771819668039,65.79667309561863,92.66448169005263,1.6742149110700102,0.3766839522230822,88.99641836874608,1.4382840215107893,0.9238430773235234,51.88298245054544
0.920960496985582,63.78412999510371,85.00829052413066,1.4197874874251926,0.5289594119449902,74.58941914461155,3.1112044028808628,0.8837526508770989,61.392618647323005
0.8459128821003365,69.2086440771122,78.19006124128997,0.3625996280072095,0.6859063011676443,54.12153895065563,3.035474606078349,0.744600193356564,54.563209807148134
0.7494221523080014,74.22379857281825,47.25739549363591,2.6707237364875778,0.2025658402070645,58.65363791763362,0.8322238171320131,0.5742405582478242,45.43091883582759
0.3588979754965342,25.905792139360415,42.94958518767806,1.0875838340404833,0.7144169024835185,80.67254258909165,1.7006144659887417,0.6993461113950752,29.50390000119227
0.4131400998662296,26.28583146086713,47.91696136061789,1.9988889365112241,0.5326496016191616,74.19078269903058,2.057082694825109,0.6921973516575508,31.7153367634153
0.9289879319689553,67.78399932623876,62.34541561781721,1.900813965116099,0.39038264297301967,66.04149327409957,2.645784938233461,0.9505286685644978,48.203114047266524
0.7245003417617129,35.142348591288254,58.27336089473987,1.836563111076675,0.13293641662076539,38.67669485201644,1.251313198117519,0.9316502577498289,38.935899373303066
0.3064379361316407,23.512485317004675,27.0457217780139,1.6719941656324353,0.21997603902129076,48.724289032961906,2.811489615532886,0.5180723067244357,25.93439314840646
0.37103008000622245,44.07375085883635,50.023416043368506,0.7080315336077185,0.555331742635624,75.10293472864569,3.171159729648861,0.5027097177728614,34.126053357597826
0.764451238375639,69.19261470956468,80.2324778191483,0.9856960749343036,0.5426837391592144,63.92256946118747,3.0432914003327567,0.8864870395062658,50.05610531126399
0.30354310869235307,27.593901428838823,57.76261616432271,1.6677265995568402,0.4172261291692861,86.95495290020811,1.1441255906728445,0.555990051839178,29.163381623033587
0.41256563599224905,60.31051830826805,56.83895460036611,2.4101588644713927,0.33773011614441345,81.10189832868926,2.934620968433226,0.600368908288016,35.68717097467805
0.6841136525566103,20.21695170629406,57.99228747862787,1.409569117821172,0.22977480406809114,49.89654086293987,2.0275174391904756,0.9730616511245842,36.80513365174639
0.7843266383848853,26.584246832746995,53.817313525969084,0.7709831485291663,0.6379557869539534,40.56721952453542,2.6395523532485305,0.6805376755148298,38.955585924127234
0.7563728816518203,41.05102074610921,54.0318214968351,0.44624438945519274,0.47753655763256925,28.684804404831546,1.4136050299046299,0.9196437166935145,41.04330371377228
0.4569885166223918,25.016136861464844,42.44454264168656,2.0564308097832678,0.17022046424442996,48.53395836376082,1.9741920056971116,0.5823285387649796,29.3848961868435
0.798525454943275,70.75410004622677,65.03030304152337,1.3853519177392606,0.6908171261492179,35.86776381570402,2.593600718248868,0.8400725467078116,48.55587157051701
0.46607436124776,71.84423018872813,54.03660488871093,0.5510384993433972,0.2610908108583568,21.169413376406577,1.9744887685552457,0.8136238559331552,36.84461975009967
0.5277797887114873,65.33424218597145,48.88624619786212,2.0885072639635545,0.1403101556740811,29.67499455351041,1.0933262929817062,0.8677385135165566,36.83058924714927
0.8225439835826169,34.548777883737046,78.62967803372653,0.7812204463922447,0.5827621599835435,51.710805822799315,2.4604280628593895,0.6458913738172603,48.27852871321334
0.7547430293330502,51.39482451439879,69.18813158532303,1.6252449352502958,0.4234047258044414,82.46915991692941,1.2797695560351372,0.568491315999005,48.003229639570534
0.8944563873459246,31.051311531402284,79.30055842143611,1.0573263302152092,0.1024509884603613,42.46716276109545,0.696449649944221,0.5381319125913162,47.56019136007227
0.7603290246102403,36.876707004386645,83.22060188027527,2.808732180415201,0.03439177542481973,50.878411265529586,0.9779449426293088,0.8406347222424488,44.663657663286315
0.6978160223348301,50.96031753042747,56.57756388641195,0.8392065855592636,0.3346046901006329,46.88509735750983,2.605296751416418,0.8314291242901537,36.936541820250525
0.3655723374796647,64.10082850764786,54.29352434430525,1.3757718603176796,0.37996193624637714,45.82823772133088,2.2770229837430387,0.5087545072234381,33.31181767467373
0.5574010621416035,25.67926282361835,60.51732613302746,2.8865820711184162,0.3653671620299185,70.58471984473692,2.836664664134674,0.7996444921345665,38.38828844983955
0.48564165737720777,37.80180185768517,53.37542834604948,1.092430503827283,0.371135701640304,55.42218979355668,1.8346809020191905,0.5724308387157468,33.88211992733102
0.4707927503653585,75.59728091431533,64.74616447875432,2.0048608564308004,0.8630489497596477,48.590998789420794,2.494261625504137,0.5198505634855023,38.607904215274836
0.9811073883267118,45.74739906691329,92.75104790353922,1.0868357223777105,0.3164088820606237,86.03257186107334,2.3747113399692097,0.7588096070700681,54.62034853874608
0.5751684072667322,76.33218043455886,52.169354439786,0.5098899415282971,0.21500436565420056,39.340123529313004,1.6366660126103225,0.6129497627258793,39.326464327456875
0.9244325886239793,79.48403249312814,79.02218653573962,1.9571322515160197,0.20307636705644916,78.29948783516028,1.5670604636467076,0.7691472726306059,52.39184574529337
0.741797038198084,51.599589566684955,73.61095392673526,2.764888298798953,0.6727760398323475,56.05040851099347,2.4412611469298113,0.8585688417053199,49.85786896703784
0.8563679124791539,37.28264058709104,74.37016770612763,1.467181068255457,0.24451629150555648,50.918218955022766,1.0962314805514537,0.9629197364089647,44.25049516503696
0.6518459651736345,67.44660851435475,71.70174140742787,1.9532943195389079,0.3464231859131586,24.407605485283376,1.4252878579687156,0.6708301385152116,44.566206835797956
0.7038327192384514,29.5586441315009,71.52271973721757,1.9049155571185445,0.4682481392032984,80.09446633919497,2.409016570940746,0.7113092378913037,47.42856043529058
0.6447623856732048,35.12281158032423,83.78754361558639,1.3622511673580524,0.7979624146589622,38.94637362267049,2.9138544267712585,0.5818066648032747,44.07240593572576
0.4366700914586311,67.09279456995694,38.71406367092683,1.9217105885412453,0.762347319220833,67.55492152226826,2.8240025110666505,0.8607729798651363,34.35259402252676
0.8057164806830537,46.018755483921794,73.09004654009398,0.9260906363731221,0.058638316566657744,81.21347764430763,0.9875606341492175,0.9115099150578273,44.75804797122433
0.496540653708599,32.09227621926001,48.22471083885104,1.2585061328885456,0.6121677991940941,57.52959426664055,2.2894083927754303,0.8520704949937461,33.70319170552052
0.31702117650201767,59.06754469713947,53.47723926200141,1.4384927978146502,0.15812575708188958,64.84674004552161,2.5792025267099294,0.7213737358576642,30.26910999517687
0.7518306071350174,63.965711682900974,55.17896449197052,2.6192243139749456,0.2810557615611006,43.81274553116382,2.643486994479282,0.7800507235597918,44.17842474360167
0.42397747558493426,27.504274367034146,56.78188825942025,1.1753321055331136,0.21130159963203266,70.85773351934931,1.9319229368870088,0.6099828402926155,31.60991937102536
0.95832100904704,36.61881559849605,76.40717118410379,1.9783837347243136,0.5021648631053052,65.96224367388321,3.054922712606505,0.8676963370302696,53.12590826471996
0.9677500039018112,33.27660532233399,75.88463155338948,0.7975307447729163,0.26991043929821884,51.13502563780272,2.25488663689196,0.8306732950223685,52.51448215205407
0.9404050731543139,42.79127772574713,67.25729698808038,0.9071952413509947,0.5925427347730047,64.42215091614202,2.213333870285683,0.96242991022881,50.99260727072805
0.559111090178811,65.80669373456386,56.10035049782455,2.015600851287937,0.069881641819727,38.38617403232466,2.1576613787363703,0.7838259981621584,40.53632650144359
0.3108196315702072,62.82248613645945,57.940085039270656,2.33446779662649,0.26308920324675555,66.0474299439326,1.4986758404604794,0.8746487151132438,32.71795173832245
0.9498229938114078,59.751434623022234,81.98837782433263,1.493928094273588,0.6303766476804695,67.09190534298239,3.1548747474952377,0.7503186892315769,57.27976336832393
0.5997289038221201,20.37713275211547,69.26189388896135,1.1382791509777461,0.15332476461851902,51.14214051492006,1.3889897540703295,0.9176193432847943,35.53853497331377
0.9766583733305687,28.528598802823367,100.36262875284403,2.748760356610363,0.28040847818245784,37.45614279037176,2.509727877168562,0.7966597749329448,60.67512741162544
0.9745339839624769,33.397852946124004,86.236924966162,0.5802618821373196,0.49463702573082585,76.21461754398845,1.8045665772746777,0.7324995892766908,53.019589406271166
0.8971066188271519,36.317350762330975,73.75286831486994,2.2179998654181716,0.39316429691753646,72.78890247676719,2.923578753750845,0.5724010343528001,47.069595436368
0.50611422444871,28.785592498934,62.50880449650695,2.132478099291888,0.6733591605063602,23.996429783384013,1.8797356334153195,0.9019255781726949,36.57221439427582
0.5695684100213476,44.61893308843338,55.883301088031196,2.1326864556378236,0.03271331116475678,54.59877528053728,1.98705914350385,0.9044637854457983,37.13238173342684
0.8957956700617997,24.510835100841554,74.2245350204273,2.8191772443858683,0.6082082665834364,26.44776701172426,2.2296709832847705,0.6571972433034778,51.04891440081514
0.5218454036093944,65.00133142326683,43.50256920232684,2.2389328427462183,0.5582967200255077,42.369393080970056,1.3743648781212727,0.7216567204054681,39.46225590739734
0.4186449226802647,67.2632472377663,62.28804565825848,1.0443825303468355,0.4913533403686753,49.55674040228283,1.9007280904252513,0.7063638631349971,35.125497199970326
0.6897608837208451,54.456001376053884,64.07682284815209,1.1895458278504658,0.016949086970430592,32.3820356140217,0.9307095690510727,0.668927069109082,40.03337491032168
0.9553083419125465,25.382292622518072,84.36294126334869,1.2951107249597038,0.32346815783822525,52.823167341124964,2.0956772514158937,0.7473633736043622,52.74882116160751
0.7872208576724811,73.40499017280548,62.937527885920076,0.28626428747469695,0.5596761165591456,69.43548382929353,1.8592597212237467,0.7524210160375542,43.14605468730004
0.6990428190625555,77.93814972248687,72.80683134559528,2.7578288831431195,0.30689407821469467,50.58758424723092,1.1055792620535723,0.5389404880476475,45.12403933690622
0.368023545639538,32.141813619307364,42.621882628823755,0.40594729082145087,0.3197502690290729,36.38978538278623,2.88580368755387,0.6296821483046713,31.39320856032333
0.7305050586894188,62.27838916644318,68.76069101089978,2.1594239898729204,0.36872202063342135,49.037278452626836,2.7433485665933466,0.5279050032866663,46.31510021829882
0.9930376950729842,70.51631783854914,93.39533354140538,2.2444508135612726,0.30762520614480476,61.46847587562902,1.0521138231519351,0.8636069701359246,59.624945715222935
0.3980588106655668,52.39061135256214,59.800827708931465,2.562402141765511,0.3287409776488995,85.5474621971338,1.5359396258829023,0.8592832587148957,36.73977285249333
0.6628307566546157,39.39938597160493,66.23539089083445,1.749414315667463,0.4901576537780285,54.961135446578986,2.4961899602411846,0.6448473779661544,39.72242831795403
0.9141611503495688,48.71352290482116,62.59755294215911,2.2307403867983036,0.19657249164150326,82.15040971509379,1.4375803397136129,0.7904007242136095,46.26133674226452
0.818538032427943,50.73612504706712,104.94769748414328,1.0476241885046629,0.6327222806882453,88.91891791968366,2.012690184341359,0.7147500520759394,52.57865774494803
0.7879110186966876,44.03822265128167,90.79369573104918,2.287635230555812,0.31297157359781075,59.13129009962583,2.1611798021809316,0.5770696329318739,47.84060153564545
0.7917388587909764,75.79054961802237,80.77238548238668,1.1615640643332805,0.5872291530636439,30.294823444577432,1.7695286635454908,0.8357146909094042,51.319141851433976
0.5516438058538287,64.63298665655012,52.80837150605087,2.727947739594749,0.2407220446618526,81.27190602306734,2.15813680629649,0.8869677401283502,40.63224033333713
