production_load,cycle_time,machine_temperature,axis_speed,tool_wear,ambient_humidity,vibration_level,power_factor,energy
0.9472855327949938,43.27391173710379,84.28196666933934,0.6898139757022097,0.016577471685588208,81.9898141933717,0.38068351934454175,0.8386782698135884,49.71262531504724
0.9141375473666866,42.55759457843982,88.20136617017556,0.5207737215089348,0.4087662863155279,24.439369755043394,0.910266773137375,0.763746604947896,48.42717376807494
0.4805591394006089,58.40292781580338,57.311385839029,1.9445999073522526,0.18683013523279257,24.71440949635216,1.710584682495272,0.6383716478098911,37.200098028799545
0.7619888322239252,49.6876612965124,40.23074202312171,1.3162042114656247,0.9671185085126348,69.12181714473239,4.268160042845512,0.8841005476707187,41.115837622254276
0.872055540140851,70.94793487931064,37.5923711027783,0.3674637309865225,0.5827291592503103,73.75747314337248,4.391645030509596,0.6060236407233641,46.3776754012387
0.6886405681196236,72.48211905960272,39.489726009579634,1.195591393890963,0.8680954688303226,50.35125927973775,0.39947501290636234,0.708074743713778,44.38547664092241
0.6707554048492045,30.233622680391107,71.05856499543019,2.360984986397896,0.19568998676961202,44.661364563798436,1.7586778550172744,0.8549296680364415,39.90821916223674
0.46929660363031617,28.17401909274354,27.628972327995047,1.922697774607873,0.8100156993237878,39.45615463437892,4.281844182262739,0.669114490570931,32.60202164263851
0.36517193746412946,57.82405556215997,28.338469747126467,1.215800864363591,0.41478246130523333,36.40764200834834,1.3985275953691436,0.927680092794863,33.8535251316414
0.9280510305673286,38.073544883736766,64.52929125490475,0.7370534165768465,0.17769468884940243,83.83710127750237,4.884815871666233,0.9327135053198197,47.723163564676014
0.9302926400143312,21.114243125905933,66.73371453793143,1.969027738253365,0.7612452023882328,40.65976824528207,2.5486580795649316,0.6012652098640097,46.806818107503
0.7431710200912875,73.3185601617773,68.24209008095991,2.6851548426497946,0.762011097615281,65.36551570678377,4.699100909112368,0.7201949943325396,49.880240646210616
0.5373208537340904,33.614046034628494,49.172232798258435,2.0095636104445584,0.995887906864061,75.09663462685356,2.258366692953262,0.7160063216448891,37.14174251367844
0.5444467022288626,75.75683910114854,77.38641776641995,2.4761307930206278,0.780937261798164,21.537660491330662,1.7542348500206235,0.7050225676503978,47.811403344766475
0.8081689752091674,63.04606705269522,59.685598202230146,1.6602779479522387,0.14526724792712786,22.37119049182306,1.9395688410024932,0.7509860690931393,47.555038749262586
0.9279771819668039,65.75920939468907,31.855265950612264,2.210319098874881,0.32254474178572823,43.319618324615845,4.444642796147231,0.5371831570426846,47.774819995006574
0.920960496985582,32.08768974758962,76.81145495937744,2.7094349665793866,0.451726917291146,68.72110210195922,1.7873090541839967,0.9350249976670952,50.47708243665975
0.8459128821003365,34.05166553700877,86.94940610757979,2.3649011391242345,0.1266528057097951,38.25590446836448,3.4128618630066097,0.6449573891765557,46.573066002482406
0.7494221523080014,51.276065229443944,28.902360345153312,2.747591069514808,0.788038974447814,20.10383033025752,2.455244874198006,0.500906196726906,42.97191180421222
0.3588979754965342,30.32599115899173,50.437837015537696,1.4071908859249673,0.5266985379125865,40.170352996074186,4.720021705888868,0.8425519663345054,30.843880237773952
0.4131400998662296,38.32590156098193,56.6885429142586,2.7318167143557583,0.9444495690957535,26.309157165045892,0.9649446659414767,0.825236041880437,35.90558549206747
0.9289879319689553,39.28774867686827,34.5205994050906,1.940388256548781,0.5893081445258203,35.35893140546263,2.257552784488843,0.991581106633813,44.687874658275284
0.7245003417617129,29.577795995165843,81.40108160588701,2.636136545028742,0.5228990837382539,43.323300048950834,0.7982422971349854,0.8596236072037227,42.75642389839985
0.3064379361316407,32.31097000370964,43.46972691785286,0.3102542852259391,0.07142515293286433,28.96401485481263,2.9750688414089077,0.666353054078139,26.365840725497268
0.37103008000622245,67.3131105204954,75.8955550959804,2.041986669357901,0.14934590494457778,69.4455309213362,2.1339161184227713,0.9763087758992044,38.00310015127311
0.764451238375639,30.031751272836104,68.61464133184055,2.5743302208581165,0.8495260767641512,37.914416240433184,0.4924987159251998,0.682672899631184,43.19857556114919
0.30354310869235307,21.70744351063535,63.87297846035652,0.6877656942009593,0.9906759778258083,66.27663595134737,4.279222926880415,0.9106223429537987,30.411191126329676
0.41256563599224905,57.76129655773631,37.48928516527604,2.0530034137017847,0.4151791358982695,61.93229969748185,2.0024709577589066,0.6678370346225928,33.472007481609424
0.6841136525566103,78.558987163547,39.34572883580887,2.509873199806568,0.8100860837249291,82.86318413856151,2.5694275565622267,0.5243541567450998,45.94176472031024
0.7843266383848853,39.872828877387285,28.077646308527004,1.0062582349713838,0.6275857663306518,26.155322064126846,2.156064010321176,0.8668924304971772,41.43250110097695
0.7563728816518203,27.11934219177514,40.64630793584732,1.3346897181378976,0.9590592736717136,35.02256779545653,2.545532856559838,0.6751054653759327,41.951558040532774
0.4569885166223918,54.22323952205185,47.45383461493341,1.7946496117978141,0.23813723544409326,80.56249003307832,0.2783609488068839,0.6694438495176429,35.87427836633332
0.798525454943275,74.38125266573877,79.15444475105764,1.6536695288767738,0.544835743007943,77.54920194699852,4.11420574067828,0.8579258134332501,51.469891449122535
0.46607436124776,67.04370678970872,48.81552333646235,0.3097303005039798,0.4087958183425956,33.44738900274355,1.7950784573414895,0.6610189305350299,35.76155620262544
0.5277797887114873,57.35095210476296,74.05041587976442,0.4762818746391576,0.5417159759430152,27.541520836228692,3.677416469245489,0.5590063521065123,42.252230262244375
0.8225439835826169,38.90338979645596,53.563748284206696,0.4813064220522117,0.2688580834188552,79.93690252341356,0.5114566178294323,0.7022551259528027,39.87233885662074
0.7547430293330502,52.5128103965732,76.01644027960275,0.93435013539769,0.497746162715744,32.46966397772933,2.7143612119908385,0.9119220197744167,43.421925975055736
0.8944563873459246,25.474690478255322,88.45765402840759,0.8884195158468577,0.6248041467247651,80.97767942495565,4.562201465939539,0.5651022440032301,46.27350039427037
0.7603290246102403,60.7367254568402,40.589701273742705,2.278222674603039,0.08121588399949209,87.27802895644184,2.1115905704177,0.7772403878819185,43.01238276006088
0.6978160223348301,63.50576113385905,81.05220477765195,1.8036842808452045,0.7429872548076232,35.45646470029693,1.1468432484033466,0.5661296469718569,46.04193314989935
0.3655723374796647,77.90189737459514,65.41856560987534,2.3391330370066754,0.7065229631604173,78.82713199446685,0.6755895541524668,0.5245914242197409,41.0258229802282
0.5574010621416035,35.6238415247043,78.12412700326257,0.3957089607504364,0.8804576014514852,49.66817629875841,4.323622224742844,0.6893548872826464,38.163415570393376
0.48564165737720777,21.107385142581357,67.35308364740735,1.5585998649204817,0.42585655180992554,75.21448973274471,1.3462698913261635,0.8289416581651324,34.81584609263496
0.4707927503653585,52.73650786562904,52.55671797281976,1.1065716219427544,0.06166913261471774,48.517687868519026,4.880341335193526,0.6374936665981374,35.771080326273776
0.9811073883267118,62.40743026380887,39.82487106371637,2.5798300701160897,0.4614611290216869,24.927691911360185,1.389549359973957,0.7228655738687089,47.85362640142373
0.5751684072667322,67.42444855297927,29.552289646525725,2.1818096393477293,0.13760917206196144,69.8886690829565,2.5087567795654393,0.7456654623715613,40.382685207500174
0.9244325886239793,31.624335981488635,59.8086936899466,2.6339237183150295,0.6474468135218178,30.548204793250534,2.3983718326360015,0.9206451406709482,47.32443536890476
0.741797038198084,35.70517214222142,89.37119614424627,0.3299959427369682,0.047131524131305835,84.89175625216893,0.4976461729592355,0.9094896042026757,41.35154961747317
0.8563679124791539,50.755455516037784,72.97271732592341,2.2183057707864813,0.37399640622769514,49.24223981144909,2.7528292151237497,0.5011736049254611,46.58717294230236
0.6518459651736345,39.83604859820011,46.27746019093608,1.7120233860468181,0.08284289848749538,25.74001035367057,3.4286767025049776,0.7069594971095847,40.10399173855016
0.7038327192384514,71.6306891952467,78.7683120056378,2.510000081243584,0.003366434071603308,35.993601034179605,3.762251183797849,0.8280455159800099,48.83372439287426
0.6447623856732048,48.42560922432322,74.98396001146642,1.6200496545922987,0.9605572239015918,80.37623322273862,2.70844043029246,0.9261980852807971,41.84823872030342
0.4366700914586311,67.97471864612018,43.30632656797469,1.712585418125345,0.9961273480262802,42.475982873690725,4.100408792582492,0.5244488916588964,38.75830721200773
0.8057164806830537,54.83718562894123,25.929986836625254,0.34494866663778234,0.5555029515318131,79.94295964857827,3.810068008850803,0.8141241592054582,43.716732012953784
0.496540653708599,66.38540849702672,32.68057150470672,2.0718640221007067,0.2389558499454839,32.060071687450424,1.1310766980186604,0.9210097487830576,38.574424653403796
0.31702117650201767,39.96037919181943,82.02490237028374,0.9647916516941402,0.9110990368086574,52.77526865041062,2.127688073112833,0.6275380102916872,31.152594761084504
0.7518306071350174,69.88499731581868,79.37659729481666,0.25514298210069736,0.9230365970761066,81.47816442506314,0.8843928858018113,0.6026281656833283,45.799894006527126
0.42397747558493426,36.47433893306129,44.18858505709356,0.38602405501688414,0.8545088911707059,23.388338262627958,0.8404335381004231,0.7339246938033014,32.20322978296178
0.95832100904704,52.765928480197445,43.53770270848733,2.880399705104872,0.5443699845673821,41.29940279457343,3.618211302191416,0.9812897908867715,53.490430583402706
0.9677500039018112,32.84042679043245,76.53622416166061,1.1690164108235714,0.07470216089602744,83.689611260715,2.7462038354124076,0.8464431972539777,45.696317290376975
0.9404050731543139,48.5315912975716,85.95293554320244,2.630611760139245,0.08843892753679783,61.75684293956302,3.084559080694892,0.7122425232358567,51.668091563567316
0.559111090178811,39.09051257052219,75.64392169184399,2.8870962553939163,0.8966197877126552,70.13624917154942,3.7144845597084277,0.5104313999720835,40.91966782524935
0.3108196315702072,36.002205838232854,64.36261400699951,2.8411481287445035,0.8758268474572294,78.94899070146852,1.5307276743763845,0.778362931718942,36.30356235367751
0.9498229938114078,78.01910108168225,40.773637771567294,2.6688306739583765,0.4343972491812177,56.65174983883817,2.1265374015327474,0.6743940008984579,52.09570403961478
0.5997289038221201,29.60444632920384,59.173614416191946,2.7055629548916427,0.3281546194764253,79.175613071512,3.11265482712138,0.5928568210765183,35.947422258731415
0.9766583733305687,67.23955024744372,40.1782708085622,1.0092225241546642,0.6441239201441021,64.71351994678858,0.6638191108081337,0.7500740511011144,48.854110831935024
0.9745339839624769,79.04989756899289,77.52074230629029,0.6241156927290032,0.8069879482555249,67.99553153944515,4.198659589737233,0.6706913169836024,53.19100649212038
0.8971066188271519,21.19408902440467,50.152470168652926,1.9899351738461861,0.731684942051821,30.69981186176976,1.8485581961066049,0.5193623413959644,45.10961532035454
0.50611422444871,61.9416448425257,79.1903191046117,1.5666956572327067,0.6156029380507063,85.73131804642928,3.3620143233672297,0.8627530101158342,41.75610307858234
0.5695684100213476,35.174708333377225,49.80459916887715,0.4764908123464789,0.2315110444448314,75.7259045304441,4.978711528912716,0.8662914599812521,35.95239573293122
0.8957956700617997,22.42926945969827,78.56971133799294,2.09711568486275,0.26250486922071514,37.79371973030047,2.4817397378111146,0.8094157248793628,46.262122640365575
0.5218454036093944,44.17337473739785,46.66565798574072,1.7760080209573654,0.7240674813977017,60.59962664681372,1.2322325565876744,0.9204103267481157,37.78214883942538
0.4186449226802647,76.1130686102525,53.608625800148545,2.6165887222692295,0.8026198524510311,46.35261334028127,1.2388803141528697,0.6015907718905031,41.13895920287672
0.6897608837208451,20.705905662019862,65.00674725727274,1.9057146279275161,0.11613518809958989,66.2281399166938,0.4898058376927061,0.6431007758070653,39.07223224238479
0.9553083419125465,55.273141515786904,29.568694911944714,1.80704930322091,0.18729704771130606,89.56227902417291,3.8819950447830087,0.7293278914383328,48.074035930085316
0.7872208576724811,50.083788715719464,86.6334590180052,1.434104825331358,0.6804702621773714,23.20224780005516,1.608470432441731,0.5300875919935899,48.478100197806505
0.6990428190625555,72.40304986226285,62.28437609804721,1.4958037956888368,0.38898658747140114,86.67665465745372,1.0290836601731956,0.9417728899540835,45.5132864657963
0.368023545639538,25.04010287123754,58.00830095490215,2.872267435541525,0.5632928672710307,25.067393250055517,3.6257409623145036,0.7453143039532575,33.51749082212561
0.7305050586894188,60.89156179319902,79.56060812279429,0.5876488263206701,0.6148149526556361,52.25352450885446,1.6838558787878437,0.6623316211387251,43.60965683893229
0.9930376950729842,60.80658190599664,81.2745774432938,1.4494126920301238,0.7762034672673319,53.747644041540525,3.082250948789067,0.7389817236815146,53.75688864758583
0.3980588106655668,60.144801011736995,58.94692629438604,2.03631625499516,0.8057169507169075,38.8107118219866,2.205565826409627,0.6625649108681193,36.75192844691524
0.6628307566546157,76.54006969610222,85.27205117658642,1.4124298076531188,0.2800962452614565,59.66895002417805,1.8039331024628962,0.6431317102163423,46.9590065758568
0.9141611503495688,69.38525174041283,29.20795479497124,0.9930037557141216,0.5412967289221713,78.37749024370387,2.5492620585870065,0.7240092196285173,47.28636229066147
0.818538032427943,22.518363574610362,32.35967649632914,1.0046006381359935,0.12352393862188027,40.57735268478912,1.7062075489865463,0.7409523361925341,40.322868719841715
0.7879110186966876,48.26497104227079,63.79123495093861,0.8542369295216041,0.8420151686975487,24.928345635649634,4.378711611884082,0.7166726966861388,46.46225906051515
0.7917388587909764,43.87718337208001,48.01428101658294,1.162928961632651,0.8454479383331956,64.25985904488837,0.5505934612405957,0.7739654766030989,39.09992700817194
0.5516438058538287,38.608833265448126,55.17463580229793,2.6406893716339876,0.29950571899945644,72.62215904037762,0.34473739974514184,0.891689501142426,38.94280807035411
